Row,Position,FirstName_x,LastName_x,FullName,TeamPrefixName,STAT_KEEP,DLINEFUMBLERECOVERYYARDS,DSECINTRETURNYARDS,DOWNSPLAYED,DLINEFUMBLERECOVERIES,ASSDEFTACKLES,BIGHITS,DEFTACKLES,DLINEHALFSACK,SEAS_YEAR,CTHALLOWED,DSECINTLONGESTRETURN,DLINESAFETIES,DSECINTS,DSECINTTDS,GAMERATING,DEFPASSDEFLECTIONS,DLINEBLOCKS,YEARBYYEARTEAMINDEX,DEFTACKLESFORLOSS,DLINEFORCEDFUMBLES,DLINESACKS,DLINEFUMBLETDS,GAMESPLAYED,GAMESSTARTED,FirstName_y,LastName_y,Row Excel,Row Editor,YearsPro,TeamIndex,ContractStatus,OverallRating,SkillPoints,RegressionPoints,TeamName_x,RatingTier,DLSacksAndTFLPer1000Snaps,TotalTurnoversPer1000Snaps,LBSacksTFLPassDeflPer1000Snaps,TacklesPer1000Snaps,CBPassDeflPer1000Snaps,CBCatchAllowPer100Snaps,SafetiesCatchAllowMinusPDPerGame,TeamName_y,SkillPointDef
1922,DT,Al,Woods,Al Woods,SEA,True,0,0,607,0,10,10,18,0,2,0,0,0,0,0,0,0,0,27,6,0,1,0,15,2,Al,Woods,2924.0,2922.0,13.0,27.0,Signed,70.0,0.0,0.0,SEA,tier_5,11.532125205930807,0.0,11.532125205930807,46.12850082372323,0.0,0.0,0.0,SEA,-6
1923,FS,Quandre,Diggs,Quandre Diggs,SEA,True,11,30,918,1,31,47,64,0,2,29,21,0,2,1,0,15,0,27,0,2,1,0,15,2,Quandre,Diggs,657.0,655.0,8.0,27.0,Signed,77.0,0.0,0.0,SEA,tier_4,1.0893246187363836,6.5359477124183005,17.42919389978214,103.48583877995642,16.339869281045754,3.159041394335512,0.9333333333333333,SEA,12
1925,FS,Marquise,Blair,Marquise Blair,SEA,True,0,0,1149,0,24,29,38,0,2,15,0,0,0,0,0,5,0,27,0,0,0,0,15,15,Marquise,Blair,207.0,205.0,4.0,27.0,Signed,80.0,0.0,0.0,SEA,tier_3,0.0,0.0,4.351610095735422,53.95996518711924,4.351610095735422,1.3054830287206265,0.6666666666666666,SEA,-4
1926,LE,Darrell,Taylor,Darrell Taylor,SEA,True,0,0,763,0,22,28,37,1,2,1,0,0,0,0,0,0,0,27,11,0,1,0,15,7,Darrell,Taylor,2567.0,2565.0,3.0,27.0,Signed,71.0,0.0,0.0,SEA,tier_5,15.727391874180864,0.0,15.727391874180864,77.32634338138926,0.0,0.1310615989515072,0.06666666666666667,SEA,-2
1927,LE,Alton,Robinson,Alton Robinson,SEA,True,0,0,511,0,8,15,21,0,2,0,0,0,0,0,0,0,0,27,9,0,4,0,15,15,Alton,Robinson,2243.0,2241.0,3.0,27.0,Signed,71.0,0.0,0.0,SEA,tier_5,25.440313111545986,0.0,25.440313111545986,56.75146771037182,0.0,0.0,0.0,SEA,4
1929,FS,Christopher,Smith,Christopher Smith,NYG,True,0,0,333,0,7,11,14,0,2,4,0,0,0,0,0,2,0,15,1,0,0,0,15,1,Christopher,Smith,3372.0,3370.0,0.0,15.0,Signed,69.0,0.0,0.0,NYG,tier_6,3.003003003003003,0.0,9.00900900900901,63.063063063063055,6.006006006006006,1.2012012012012012,0.13333333333333333,NYG,2
1930,LE,Braiden,McGregor,Braiden McGregor,NYG,True,0,0,407,0,5,13,17,1,2,0,0,0,0,0,0,0,0,15,8,0,2,0,15,10,Braiden,McGregor,3120.0,3118.0,0.0,15.0,Signed,71.0,0.0,0.0,NYG,tier_5,24.570024570024568,0.0,24.570024570024568,54.054054054054056,0.0,0.0,0.0,NYG,1
1931,DT,Taven,Bryan,Taven Bryan,NYG,True,0,0,744,0,15,23,33,1,2,2,0,0,0,0,0,0,0,15,11,1,0,0,15,15,Taven,Bryan,336.0,334.0,5.0,15.0,Signed,78.0,0.0,0.0,NYG,tier_4,14.78494623655914,1.3440860215053765,14.78494623655914,64.51612903225806,0.0,0.2688172043010753,0.13333333333333333,NYG,-4
1932,MLB,Tae,Crowder,Tae Crowder,NYG,True,0,0,948,0,18,56,77,1,2,36,0,0,0,0,0,4,0,15,1,1,1,0,14,1,Tae,Crowder,558.0,556.0,3.0,15.0,Signed,68.0,0.0,0.0,NYG,tier_6,2.109704641350211,1.0548523206751055,6.329113924050633,100.21097046413502,4.219409282700422,3.79746835443038,2.2857142857142856,NYG,2
1936,SS,Dane,Belton,Dane Belton,NYG,True,48,0,1054,1,27,35,54,0,2,30,0,0,0,0,0,10,0,15,0,1,0,1,15,15,Dane,Belton,3591.0,3589.0,1.0,15.0,Signed,76.0,0.0,0.0,NYG,tier_4,0.0,2.846299810246679,9.487666034155597,76.85009487666034,9.487666034155597,2.846299810246679,1.3333333333333333,NYG,0
1937,CB,Cordale,Flott,Cordale Flott,NYG,True,0,0,453,0,8,14,20,0,2,6,0,0,0,0,0,2,0,15,1,0,1,0,15,1,Cordale,Flott,3558.0,3556.0,1.0,15.0,Signed,69.0,0.0,0.0,NYG,tier_6,4.415011037527594,0.0,8.830022075055188,61.81015452538632,4.415011037527594,1.3245033112582782,0.26666666666666666,NYG,-1
1938,LOLB,Kayvon,Thibodeaux,Kayvon Thibodeaux,NYG,True,0,2,819,0,19,34,42,0,2,10,2,0,1,0,0,0,0,15,10,0,7,0,12,12,Kayvon,Thibodeaux,3482.0,3480.0,1.0,15.0,Signed,79.0,0.0,0.0,NYG,tier_4,20.757020757020758,1.221001221001221,20.757020757020758,74.48107448107449,0.0,1.221001221001221,0.8333333333333334,NYG,3
1939,FS,Xavier,McKinney,Xavier McKinney,NYG,True,0,25,1116,0,29,39,50,1,2,21,25,0,1,1,0,5,0,15,1,1,1,0,15,15,Xavier,McKinney,1756.0,1754.0,3.0,15.0,Signed,85.0,0.0,0.0,NYG,tier_2,1.7921146953405018,2.688172043010753,6.272401433691757,70.78853046594982,4.480286738351254,1.881720430107527,1.0666666666666667,NYG,0
1940,MLB,Blake,Martinez,Blake Martinez,NYG,True,0,10,1063,0,31,73,97,1,2,55,10,0,1,0,0,11,0,15,1,0,0,0,15,15,Blake,Martinez,1702.0,1700.0,7.0,15.0,Signed,74.0,0.0,0.0,NYG,tier_5,0.9407337723424272,0.9407337723424272,11.288805268109126,120.41392285983068,10.3480714957667,5.174035747883349,2.933333333333333,NYG,5
1941,LE,Dexter,Lawrence II,Dexter Lawrence II,LAR,True,0,0,982,0,24,30,37,1,2,0,0,0,0,0,0,1,0,23,15,1,3,0,15,15,Dexter,Lawrence II,1556.0,1554.0,4.0,23.0,Signed,84.0,0.0,0.0,LAR,tier_3,18.329938900203665,1.0183299389002036,19.348268839103866,62.11812627291243,1.0183299389002036,0.0,-0.06666666666666667,LAR,-3
1942,ROLB,Azeez,Ojulari,Azeez Ojulari,NYG,True,41,0,1059,2,30,42,50,1,2,20,0,0,0,0,0,1,0,15,8,2,6,1,15,15,Azeez,Ojulari,1984.0,1982.0,2.0,15.0,Signed,79.0,0.0,0.0,NYG,tier_4,13.220018885741265,4.721435316336166,14.164305949008499,75.54296506137865,0.9442870632672333,1.8885741265344664,1.2666666666666666,NYG,1
1943,ROLB,Quincy,Roche,Quincy Roche,NYG,True,0,0,349,0,2,3,8,0,2,2,0,0,0,0,0,0,0,15,0,0,0,0,15,4,Quincy,Roche,2254.0,2252.0,2.0,15.0,Signed,67.0,0.0,0.0,NYG,tier_6,0.0,0.0,0.0,28.65329512893983,0.0,0.5730659025787965,0.13333333333333333,NYG,-2
1944,CB,Darnay,Holmes,Darnay Holmes,NYG,True,0,116,1043,0,34,34,53,0,2,28,34,0,5,0,0,5,0,15,0,0,0,0,15,15,Darnay,Holmes,1205.0,1203.0,3.0,15.0,Signed,78.0,0.0,0.0,NYG,tier_4,0.0,4.793863854266539,4.793863854266539,83.41323106423778,4.793863854266539,2.684563758389262,1.5333333333333334,NYG,0
1945,LOLB,Nolan,Smith,Nolan Smith,TB,True,0,0,308,0,4,2,3,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,15,1,Nolan,Smith,3280.0,3278.0,0.0,5.0,Signed,69.0,0.0,0.0,TB,tier_6,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,TB,-2
1946,CB,Adoree',Jackson,Adoree' Jackson,NYG,True,0,112,972,0,21,23,33,0,2,18,43,0,5,0,0,11,0,15,1,1,0,0,15,15,Adoree',Jackson,1296.0,1294.0,6.0,15.0,Signed,80.0,0.0,0.0,NYG,tier_3,1.02880658436214,6.172839506172839,12.345679012345679,55.55555555555555,11.31687242798354,1.8518518518518516,0.4666666666666667,NYG,5
1948,RE,Leonard,Williams,Leonard Williams,NYG,True,9,0,890,1,18,27,34,0,2,2,0,0,0,0,0,0,0,15,9,1,8,0,15,15,Leonard,Williams,2850.0,2848.0,8.0,15.0,Signed,80.0,0.0,0.0,NYG,tier_3,19.10112359550562,2.247191011235955,19.10112359550562,58.426966292134836,0.0,0.22471910112359553,0.13333333333333333,NYG,-3
1949,CB,Patrick,Peterson,Patrick Peterson,LAR,True,0,81,906,0,27,26,38,0,2,23,36,0,4,3,0,5,0,23,0,0,0,0,14,14,Patrick,Peterson,2085.0,2083.0,12.0,23.0,Signed,72.0,0.0,0.0,LAR,tier_5,0.0,7.72626931567329,5.518763796909493,71.74392935982341,5.518763796909493,2.5386313465783665,1.2857142857142858,LAR,3
1950,FS,Nasir,Adderley,Nasir Adderley,LAR,True,0,0,1130,0,16,37,55,0,2,27,0,0,0,0,0,6,0,23,1,0,0,0,15,15,Nasir,Adderley,15.0,13.0,4.0,23.0,Signed,78.0,0.0,0.0,LAR,tier_4,0.8849557522123894,0.0,6.1946902654867255,62.83185840707965,5.3097345132743365,2.3893805309734515,1.4,LAR,-3
1952,LOLB,Desmond,Evans,Desmond Evans,LAR,True,0,0,480,0,5,5,11,1,2,0,0,0,0,0,0,0,0,23,2,1,2,0,15,1,Desmond,Evans,3327.0,3325.0,0.0,23.0,Signed,70.0,0.0,0.0,LAR,tier_5,8.333333333333334,2.0833333333333335,8.333333333333334,33.333333333333336,0.0,0.0,0.0,LAR,-1
1953,DT,Akiem,Hicks,Akiem Hicks,LAR,True,33,0,643,1,17,28,35,1,2,1,0,0,0,0,0,0,0,23,10,1,4,0,15,15,Akiem,Hicks,1156.0,1154.0,11.0,23.0,Signed,80.0,0.0,0.0,LAR,tier_3,21.77293934681182,3.1104199066874028,21.77293934681182,80.87091757387248,0.0,0.15552099533437014,0.06666666666666667,LAR,1
1955,LE,Jordan,Burch,Jordan Burch,TB,True,0,0,418,0,12,14,19,1,2,0,0,0,0,0,0,0,0,5,9,0,4,0,15,15,Jordan,Burch,3273.0,3271.0,0.0,5.0,Signed,73.0,0.0,0.0,TB,tier_5,31.10047846889952,0.0,31.10047846889952,74.16267942583733,0.0,0.0,0.0,TB,7
1957,ROLB,Robert,Quinn,Robert Quinn,LAR,True,22,0,993,2,20,39,44,0,2,14,0,0,0,0,0,2,0,23,12,2,4,0,15,15,Robert,Quinn,2154.0,2152.0,12.0,23.0,Signed,78.0,0.0,0.0,LAR,tier_4,16.112789526686807,4.028197381671702,18.12688821752266,64.45115810674723,2.014098690835851,1.4098690835850958,0.8,LAR,3
1958,CB,Derion,Kendrick,Derion Kendrick,LAR,True,0,0,390,0,5,13,16,0,2,8,0,0,0,0,0,1,0,23,1,0,0,0,12,2,Derion,Kendrick,3690.0,3688.0,1.0,23.0,Signed,66.0,0.0,0.0,LAR,tier_6,2.5641025641025643,0.0,5.128205128205129,53.84615384615385,2.5641025641025643,2.051282051282051,0.5833333333333334,LAR,-3
1960,CB,Decobie,Durant,Decobie Durant,LAR,True,0,0,485,0,13,8,15,0,2,7,0,0,0,0,0,3,0,23,0,0,0,0,15,2,Decobie,Durant,3619.0,3617.0,1.0,23.0,Signed,67.0,0.0,0.0,LAR,tier_6,0.0,0.0,6.185567010309278,57.7319587628866,6.185567010309278,1.443298969072165,0.26666666666666666,LAR,-1
1961,ROLB,Payton,Wilgar,Payton Wilgar,TB,True,0,0,459,0,8,8,14,0,2,5,0,0,0,0,0,0,0,5,3,0,2,0,15,3,Payton,Wilgar,3242.0,3240.0,0.0,5.0,Signed,66.0,0.0,0.0,TB,tier_6,10.893246187363834,0.0,10.893246187363834,47.93028322440087,0.0,1.0893246187363834,0.3333333333333333,TB,1
1963,MLB,Bobby,Wagner,Bobby Wagner,LAR,True,13,0,761,1,29,62,72,0,2,42,0,0,0,0,0,7,0,23,2,1,3,0,11,11,Bobby,Wagner,2722.0,2720.0,11.0,23.0,Signed,88.0,0.0,0.0,LAR,tier_2,6.570302233902759,2.628120893561104,15.768725361366622,132.72010512483573,9.198423127463863,5.519053876478318,3.1818181818181817,LAR,5
1964,MLB,Ernest,Jones,Ernest Jones,LAR,True,0,0,982,0,33,51,73,0,2,34,0,0,0,0,0,1,0,23,2,0,1,0,15,3,Ernest,Jones,1422.0,1420.0,2.0,23.0,Signed,71.0,0.0,0.0,LAR,tier_5,3.054989816700611,0.0,4.0733197556008145,107.9429735234216,1.0183299389002036,3.462321792260693,2.2,LAR,0
1965,ROLB,Terrell,Lewis,Terrell Lewis,LAR,True,0,0,665,0,13,22,29,1,2,15,0,0,0,0,0,0,0,23,1,2,1,0,15,15,Terrell,Lewis,1603.0,1601.0,3.0,23.0,Signed,72.0,0.0,0.0,LAR,tier_5,3.0075187969924815,3.0075187969924815,3.0075187969924815,63.15789473684211,0.0,2.2556390977443606,1.0,LAR,-1
1966,LOLB,Leonard,Floyd,Leonard Floyd,LAR,True,24,0,587,1,10,13,18,1,2,0,0,0,0,0,0,0,0,23,4,1,2,0,12,1,Leonard,Floyd,833.0,831.0,7.0,23.0,Signed,71.0,0.0,0.0,LAR,tier_5,10.221465076660987,3.4071550255536627,10.221465076660987,47.70017035775128,0.0,0.0,0.0,LAR,1
1967,MLB,Mykal,Walker,Mykal Walker,TB,True,18,0,741,1,25,39,56,0,2,32,0,0,0,0,0,1,0,5,3,1,1,1,12,1,Mykal,Walker,2732.0,2730.0,3.0,5.0,Signed,69.0,0.0,0.0,TB,tier_6,5.398110661268555,4.048582995951417,6.747638326585696,109.31174089068827,1.3495276653171389,4.318488529014845,2.5833333333333335,TB,6
1968,CB,Jalen,Ramsey,Jalen Ramsey,LAR,True,65,5,733,1,20,31,36,0,2,17,5,0,1,0,0,5,0,23,0,1,0,0,12,12,Jalen,Ramsey,2163.0,2161.0,7.0,23.0,Signed,94.0,0.0,0.0,LAR,tier_1,0.0,4.092769440654843,6.8212824010914055,76.39836289222373,6.8212824010914055,2.3192360163710775,1.0,LAR,-1
1969,SS,Terrell,Burgess,Terrell Burgess,LAR,True,0,3,1265,0,25,30,44,0,2,21,3,0,1,0,0,12,0,23,0,0,0,0,15,15,Terrell,Burgess,351.0,349.0,3.0,23.0,Signed,79.0,0.0,0.0,LAR,tier_4,0.0,0.7905138339920948,9.486166007905139,54.54545454545454,9.486166007905139,1.6600790513833994,0.6,LAR,-4
1970,SS,Jordan,Fuller,Jordan Fuller,LAR,True,28,0,903,1,27,36,56,0,2,28,0,0,1,0,0,5,0,23,1,1,1,1,15,1,Jordan,Fuller,881.0,879.0,3.0,23.0,Signed,77.0,0.0,0.0,LAR,tier_4,2.2148394241417497,4.4296788482834994,7.751937984496124,91.91583610188262,5.537098560354375,3.10077519379845,1.5333333333333334,LAR,5
1972,LOLB,Dre,Greenlaw,Dre Greenlaw,SF,True,0,30,484,0,13,33,44,0,2,29,30,0,1,1,0,1,0,14,1,0,0,0,10,10,Dre,Greenlaw,1012.0,1010.0,4.0,14.0,Signed,87.0,0.0,0.0,SF,tier_2,2.066115702479339,4.132231404958678,4.132231404958678,117.76859504132231,2.066115702479339,5.991735537190083,2.8,SF,-2
1973,RE,Aaron,Donald,Aaron Donald,LAR,True,55,0,1032,4,34,50,47,0,2,2,0,0,0,0,0,0,0,23,17,4,10,0,15,15,Aaron,Donald,677.0,675.0,9.0,23.0,Signed,95.0,0.0,0.0,LAR,tier_0,26.16279069767442,7.751937984496124,26.16279069767442,78.48837209302326,0.0,0.1937984496124031,0.13333333333333333,LAR,0
1975,LOLB,Payton,Wilson,Payton Wilson,ATL,True,0,0,359,0,2,3,4,0,2,1,0,0,0,0,0,1,0,13,0,0,0,0,15,1,Payton,Wilson,3443.0,3441.0,0.0,13.0,Signed,67.0,0.0,0.0,ATL,tier_6,0.0,0.0,2.785515320334262,16.71309192200557,2.785515320334262,0.2785515320334262,0.0,ATL,0
1976,ROLB,Stefon,Thompson,Stefon Thompson,ATL,True,0,0,457,0,8,12,22,0,2,10,0,0,0,0,0,1,0,13,1,0,0,0,15,5,Stefon,Thompson,3189.0,3187.0,0.0,13.0,Signed,67.0,0.0,0.0,ATL,tier_6,2.1881838074398248,0.0,4.3763676148796495,65.64551422319474,2.1881838074398248,2.1881838074398248,0.6,ATL,1
1991,MLB,Markus,Bailey,Markus Bailey,CIN,True,0,0,416,0,9,10,12,0,2,5,0,0,0,0,0,3,0,1,0,0,1,0,15,7,Markus,Bailey,114.0,112.0,3.0,1.0,Signed,70.0,0.0,0.0,CIN,tier_5,2.403846153846154,0.0,9.615384615384617,50.48076923076923,7.211538461538462,1.201923076923077,0.13333333333333333,CIN,0
1995,MLB,Cody,Barton,Cody Barton,SEA,True,0,0,331,0,17,16,24,0,2,14,0,0,0,0,0,1,0,27,0,0,0,0,10,10,Cody,Barton,145.0,143.0,4.0,27.0,Signed,72.0,0.0,0.0,SEA,tier_5,0.0,0.0,3.0211480362537766,123.86706948640483,3.0211480362537766,4.229607250755287,1.3,SEA,1
1999,MLB,Sirvocea,Dennis,Sirvocea Dennis,ARI,True,0,0,365,0,9,12,24,0,2,12,0,0,0,0,0,3,0,6,1,0,0,0,11,0,Sirvocea,Dennis,3444.0,3442.0,0.0,6.0,Signed,67.0,0.0,0.0,ARI,tier_6,2.73972602739726,0.0,10.95890410958904,90.41095890410959,8.21917808219178,3.287671232876712,0.8181818181818182,ARI,2
2002,RE,Justin,Hollins,Justin Hollins,CHI,True,11,0,652,1,11,24,35,1,2,0,0,0,0,0,0,0,1,0,9,2,4,0,15,15,Justin,Hollins,1200.0,1198.0,4.0,0.0,Signed,76.0,0.0,0.0,CHI,tier_4,19.938650306748464,6.134969325153374,19.938650306748464,70.5521472392638,0.0,0.0,0.0,CHI,2
2004,MLB,Jack,Sanborn,Jack Sanborn,CHI,True,0,0,650,0,13,21,30,0,2,13,0,0,0,0,0,4,0,0,1,0,0,0,15,2,Jack,Sanborn,3769.0,3767.0,1.0,0.0,Signed,72.0,0.0,0.0,CHI,tier_5,1.5384615384615385,0.0,7.6923076923076925,66.15384615384616,6.153846153846154,2.0,0.6,CHI,-2
2006,SS,Jaquan,Brisker,Jaquan Brisker,CHI,True,0,42,1084,0,22,36,53,0,2,27,33,0,2,1,0,6,0,0,0,0,0,0,15,15,Jaquan,Brisker,3525.0,3523.0,1.0,0.0,Signed,75.0,0.0,0.0,CHI,tier_4,0.0,2.7675276752767526,5.535055350553505,69.18819188191883,5.535055350553505,2.4907749077490773,1.4,CHI,-3
2007,CB,Kyler,Gordon,Kyler Gordon,CHI,True,0,58,1065,0,33,34,51,0,2,24,34,0,3,0,0,2,0,0,0,0,0,0,15,15,Kyler,Gordon,3516.0,3514.0,1.0,0.0,Signed,78.0,0.0,0.0,CHI,tier_4,0.0,2.8169014084507045,1.8779342723004695,78.87323943661973,1.8779342723004695,2.2535211267605635,1.4666666666666666,CHI,-4
2008,CB,Tavon,Young,Tavon Young,CHI,True,0,38,908,0,16,35,53,0,2,23,38,0,1,1,0,5,0,0,0,0,1,0,14,2,Tavon,Young,2965.0,2963.0,7.0,0.0,Signed,76.0,0.0,0.0,CHI,tier_4,1.1013215859030838,2.2026431718061676,6.607929515418502,75.99118942731278,5.506607929515419,2.5330396475770924,1.2857142857142858,CHI,-3
2010,MLB,Roquan,Smith,Roquan Smith,CHI,True,24,27,1019,1,36,74,90,0,2,42,27,0,1,1,0,9,0,0,2,1,0,1,15,15,Roquan,Smith,2444.0,2442.0,5.0,0.0,Signed,87.0,0.0,0.0,CHI,tier_2,1.9627085377821392,4.906771344455349,10.794896957801766,123.65063788027477,8.832188420019628,4.121687929342492,2.2,CHI,1
2011,FS,Eddie,Jackson,Eddie Jackson,CHI,True,0,63,1153,0,32,30,43,0,2,12,39,0,2,0,0,5,0,0,0,0,0,0,15,15,Eddie,Jackson,1304.0,1302.0,6.0,0.0,Signed,78.0,0.0,0.0,CHI,tier_4,0.0,1.7346053772766694,4.336513443191674,65.04770164787512,4.336513443191674,1.0407632263660018,0.4666666666666667,CHI,0
2012,CB,Thomas,Graham Jr,Thomas Graham Jr,CHI,True,0,35,532,0,7,12,15,1,2,3,35,0,1,0,0,5,0,0,0,0,0,0,15,2,Thomas,Graham Jr,984.0,982.0,2.0,0.0,Signed,67.0,0.0,0.0,CHI,tier_6,0.0,1.8796992481203008,9.398496240601503,41.35338345864661,9.398496240601503,0.5639097744360901,-0.13333333333333333,CHI,3
2013,LE,Trevis,Gipson,Trevis Gipson,CHI,True,34,0,965,1,33,37,41,0,2,1,0,0,0,0,0,1,0,0,11,1,11,1,15,15,Trevis,Gipson,946.0,944.0,3.0,0.0,Signed,82.0,0.0,0.0,CHI,tier_3,22.797927461139896,3.1088082901554404,23.83419689119171,76.6839378238342,1.0362694300518134,0.10362694300518134,0.0,CHI,0
2014,CB,Jaylon,Johnson,Jaylon Johnson,CHI,True,0,31,1000,0,21,51,74,0,2,37,28,0,3,0,0,11,0,0,0,0,0,0,15,15,Jaylon,Johnson,1379.0,1377.0,3.0,0.0,Signed,81.0,0.0,0.0,CHI,tier_3,0.0,3.0,11.0,95.0,11.0,3.6999999999999997,1.7333333333333334,CHI,0
2015,ROLB,Justin,Flowe,Justin Flowe,IND,True,0,11,536,0,15,21,32,0,2,12,11,0,1,0,0,0,0,9,1,0,1,0,15,3,Justin,Flowe,3135.0,3133.0,0.0,9.0,Signed,71.0,0.0,0.0,IND,tier_5,3.7313432835820897,1.8656716417910448,3.7313432835820897,87.68656716417911,0.0,2.2388059701492535,0.8,IND,2
2017,MLB,Bobby,Okereke,Bobby Okereke,IND,True,0,35,1057,0,33,75,96,0,2,52,34,0,2,0,0,5,0,9,0,0,0,0,15,15,Bobby,Okereke,1985.0,1983.0,4.0,9.0,Signed,76.0,0.0,0.0,IND,tier_4,0.0,1.8921475875118259,4.7303689687795645,122.04351939451277,4.7303689687795645,4.919583727530748,3.1333333333333333,IND,0
2018,ROLB,Nicholas,Morrow,Nicholas Morrow,IND,True,0,46,591,0,21,30,46,0,2,34,33,0,2,0,0,6,0,9,2,0,0,0,12,12,Nicholas,Morrow,1872.0,1870.0,6.0,9.0,Signed,70.0,0.0,0.0,IND,tier_5,3.3840947546531304,3.3840947546531304,13.536379018612521,113.36717428087987,10.15228426395939,5.752961082910321,2.3333333333333335,IND,5
2019,MLB,Forrest,Rhyne,Forrest Rhyne,IND,True,0,0,337,0,0,8,10,0,2,1,0,0,0,0,0,1,0,9,0,0,0,0,15,1,Forrest,Rhyne,3885.0,3883.0,1.0,9.0,Signed,61.0,0.0,0.0,IND,tier_6,0.0,0.0,2.967359050445104,29.673590504451038,2.967359050445104,0.2967359050445104,0.0,IND,-5
2021,SS,Nick,Cross,Nick Cross,IND,True,0,0,312,0,0,4,5,0,2,3,0,0,0,0,0,1,0,9,0,0,0,0,15,1,Nick,Cross,3573.0,3571.0,1.0,9.0,Signed,66.0,0.0,0.0,IND,tier_6,0.0,0.0,3.205128205128205,16.025641025641026,3.205128205128205,0.9615384615384616,0.13333333333333333,IND,-5
2029,MLB,Chance,Campbell,Chance Campbell,TEN,True,12,41,1085,1,35,62,89,1,2,61,26,0,2,0,0,7,0,29,1,1,1,0,14,10,Chance,Campbell,3697.0,3695.0,1.0,29.0,Signed,73.0,0.0,0.0,TEN,tier_5,1.8433179723502304,3.686635944700461,8.294930875576037,114.28571428571428,6.451612903225806,5.622119815668203,3.857142857142857,TEN,4
2034,LOLB,Asmar,Bilal,Asmar Bilal,IND,True,0,0,317,0,2,3,6,1,2,5,0,0,0,0,0,0,0,9,0,0,0,0,13,1,Asmar,Bilal,197.0,195.0,3.0,9.0,Signed,65.0,0.0,0.0,IND,tier_6,0.0,0.0,0.0,25.236593059936908,0.0,1.5772870662460567,0.38461538461538464,IND,-2
2037,CB,Denzel,Ward,Denzel Ward,CLE,True,0,42,840,0,24,31,32,0,2,19,42,0,1,0,0,12,0,4,0,0,0,0,14,14,Denzel,Ward,2745.0,2743.0,5.0,4.0,Signed,89.0,0.0,0.0,CLE,tier_2,0.0,1.1904761904761907,14.285714285714285,66.66666666666667,14.285714285714285,2.261904761904762,0.5,CLE,0
2041,SS,Adrian,Amos,Adrian Amos,GB,True,0,2,997,0,22,40,52,0,2,31,2,0,1,0,0,8,0,19,1,0,0,0,14,14,Adrian,Amos,59.0,57.0,8.0,19.0,Signed,84.0,0.0,0.0,GB,tier_3,1.0030090270812437,1.0030090270812437,9.027081243731194,74.22266800401204,8.02407221664995,3.1093279839518555,1.6428571428571428,GB,1
2044,DT,Tim,Settle,Tim Settle,BUF,True,0,0,329,0,2,8,19,0,2,0,0,0,0,0,0,0,0,2,6,0,1,0,12,5,Tim,Settle,2347.0,2345.0,5.0,2.0,Signed,71.0,0.0,0.0,BUF,tier_5,21.27659574468085,0.0,21.27659574468085,63.82978723404255,0.0,0.0,0.0,BUF,-1
2045,CB,Stephon,Gilmore,Stephon Gilmore,IND,True,0,5,1035,0,25,42,55,1,2,32,5,0,1,0,0,13,0,9,0,0,0,0,15,15,Stephon,Gilmore,943.0,941.0,11.0,9.0,Signed,83.0,0.0,0.0,IND,tier_3,0.0,0.966183574879227,12.56038647342995,77.29468599033817,12.56038647342995,3.0917874396135265,1.2666666666666666,IND,-2
2047,SS,Khari,Willis,Khari Willis,IND,True,39,41,1237,1,34,32,56,0,2,34,32,0,2,0,0,12,0,9,1,1,0,0,15,15,Khari,Willis,2877.0,2875.0,4.0,9.0,Signed,76.0,0.0,0.0,IND,tier_4,0.8084074373484236,3.2336297493936943,10.509296685529508,72.75666936135812,9.700889248181085,2.7485852869846403,1.4666666666666666,IND,2
2048,DT,DeForest,Buckner,DeForest Buckner,IND,True,0,0,803,0,21,32,38,0,2,2,0,0,0,0,0,0,0,9,15,0,6,0,13,13,DeForest,Buckner,344.0,342.0,7.0,9.0,Signed,90.0,0.0,0.0,IND,tier_1,26.151930261519304,0.0,26.151930261519304,73.47447073474471,0.0,0.24906600249066002,0.15384615384615385,IND,-1
2050,CB,Kenny,Moore II,Kenny Moore II,IND,True,12,34,792,1,23,30,37,0,2,21,17,0,3,0,0,10,0,9,1,1,1,0,12,12,Kenny,Moore II,1848.0,1846.0,6.0,9.0,Signed,84.0,0.0,0.0,IND,tier_3,2.5252525252525255,6.313131313131313,15.151515151515152,75.75757575757576,12.626262626262626,2.6515151515151514,0.9166666666666666,IND,5
2051,DT,Grover,Stewart,Grover Stewart,IND,True,0,0,496,0,10,24,26,1,2,0,0,0,0,0,0,2,0,9,7,0,5,0,10,2,Grover,Stewart,2508.0,2506.0,6.0,9.0,Signed,80.0,0.0,0.0,IND,tier_3,24.193548387096772,0.0,28.225806451612904,72.58064516129033,4.032258064516129,0.0,-0.2,IND,1
2052,FS,Julian,Blackmon,Julian Blackmon,IND,True,0,31,1120,0,17,33,52,0,2,20,21,0,2,0,0,4,0,9,1,0,0,0,15,15,Julian,Blackmon,203.0,201.0,3.0,9.0,Signed,84.0,0.0,0.0,IND,tier_3,0.8928571428571428,1.7857142857142856,4.464285714285714,61.60714285714286,3.571428571428571,1.7857142857142856,1.0666666666666667,IND,-2
